ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
10000
ITEM: BOX BOUNDS pp pp pp
-5.0000000000000000e+01 5.0000000000000000e+01
-5.0000000000000000e+01 5.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
ITEM: ATOMS x y
-25.1553 -25.9865
-24.1535 -26.0918
-23.1648 -25.9527
-22.1425 -25.8069
-21.1839 -26.0833
-20.1834 -25.9985
-19.1881 -26.0681
-18.1816 -26.1811
-17.1912 -26.0153
-16.1919 -26.1195
-15.186 -26.0439
-14.1842 -26.1384
-13.194 -26.002
-12.1896 -26.1359
-11.1799 -26.1182
-10.1578 -25.911
-9.10269 -26.1109
-8.08543 -25.9088
-7.09959 -26.1054
-6.09035 -26.0953
-5.11197 -25.904
-4.12018 -26.1635
-3.09905 -25.973
-2.111 -26.1083
-1.12904 -25.9039
-0.13523 -26.1518
0.84091 -25.9358
1.80812 -26.1857
2.80026 -26.0595
3.79573 -26.1197
4.80072 -26.0427
5.81394 -25.9262
6.8109 -26.0934
7.8143 -26.082
8.81224 -26.1483
9.8302 -26.0266
10.8266 -26.1587
11.8316 -26.035
12.8356 -26.1531
13.8298 -25.9725
14.8224 -26.1413
15.8092 -25.9827
16.8132 -26.1226
17.8128 -26.1152
18.8182 -25.9964
19.8403 -26.1391
20.8375 -26.102
21.8479 -26.1093
22.8394 -25.9491
23.8224 -26.1412
24.8117 -25.9704
25.8448 -26.1157
26.8404 -25.8717
27.8346 -25.9923
28.818 -26.1871
29.8146 -25.9512
30.8386 -26.1496
31.8244 -25.9693
32.8015 -26.1968
33.7948 -26.0584
34.8084 -25.9301
35.7929 -26.0998
36.786 -25.9445
37.824 -26.0797
38.8653 -25.9323
39.8439 -26.1577
40.8261 -25.8967
41.8198 -26.1552
42.8208 -25.9587
43.8315 -26.0959
44.8384 -26.0881
45.8546 -26.1344
46.885 -25.8884
47.8826 -26.1421
48.8656 -25.9431
-49.8182 -25.1214
-48.8273 -24.8274
-47.8643 -25.1784
-46.8435 -24.9682
-45.8273 -25.1488
-44.8129 -24.9664
-43.7854 -25.0652
-42.7674 -24.8713
-41.7852 -25.0811
-40.7755 -25.1426
-39.7406 -24.8879
-38.7557 -25.1162
-37.7477 -24.9636
-36.7569 -25.2309
-35.7734 -25.0447
-34.7346 -24.9345
-33.7461 -25.1554
-32.758 -24.9141
-31.7598 -25.108
-30.758 -25.1769
-29.766 -25.0433
-28.7683 -24.9546
-27.7778 -25.2348
-26.7836 -25.0462
-25.7844 -25.2013
-24.795 -24.9806
-23.7579 -25.1447
-22.7738 -24.9647
-21.7793 -24.8375
-20.7743 -25.1721
-19.814 -24.8585
-18.7941 -25.1383
-17.7671 -25.175
-16.763 -25.0111
-15.7477 -25.2081
-14.7483 -24.9164
-13.7636 -25.1596
-12.7674 -25.0882
-11.7703 -25.1847
-10.771 -25.1221
-9.75828 -24.9468
-8.7709 -25.1627
-7.79044 -24.8857
-6.77126 -25.1578
-5.75888 -25.1423
-4.74766 -24.9689
-3.76417 -25.2125
-2.79195 -24.9782
-1.78902 -25.1415
-0.812529 -24.9066
0.18707 -25.1656
1.1868 -24.991
2.1887 -25.2204
3.21793 -25.0416
4.25169 -25.2076
5.25492 -25.0915
6.25971 -24.99
7.2606 -25.2019
8.2262 -24.9419
9.2045 -25.1974
10.2083 -25.0903
11.2409 -25.2259
12.2172 -24.9871
13.1963 -25.2023
14.1608 -24.8798
15.1747 -25.2
16.1295 -24.8672
17.0989 -25.1521
18.1434 -25.1732
19.1467 -24.9132
20.1332 -25.1587
21.1789 -25.132
22.1805 -25.1603
23.164 -24.88
24.1578 -25.1839
25.1422 -25.003
26.1345 -25.1578
27.2046 -24.8301
28.1844 -25.0432
29.1919 -25.1429
30.1875 -24.8985
31.1771 -25.1883
32.1712 -24.9703
33.1641 -25.1966
34.1813 -25.1281
35.1987 -24.8098
36.1525 -25.1391
37.1699 -24.9971
38.2115 -25.1298
39.1808 -24.8784
40.1403 -25.1674
41.1048 -24.8636
42.1532 -25.207
43.162 -25.0102
44.1561 -25.1349
45.2029 -25.1193
46.2302 -25.1222
47.2116 -24.8277
48.1872 -25.189
49.1838 -24.9809
49.9846 -24.1027
-49.0269 -23.8177
-48.0278 -24.1769
-47.0012 -23.8926
-46.0146 -24.123
-45.0023 -23.9064
-44.0094 -24.0836
-43.0127 -23.8692
-42.0162 -24.1016
-41.0053 -24.1615
-40.023 -23.9217
-39.0246 -24.1525
-37.9972 -23.9513
-37.0424 -24.2445
-36.0421 -24.0739
-34.9911 -23.8072
-34.0448 -24.1832
-33.0645 -23.9415
-32.0593 -24.1392
-31.0496 -24.2066
-30.0031 -24.0632
-28.9967 -23.9771
-27.9894 -24.2299
-26.99 -24.0427
-25.9566 -24.2143
-24.9753 -23.9521
-23.9869 -24.1666
-23.0028 -23.9908
-21.9899 -23.8554
-20.9947 -24.1954
-20.0285 -23.8561
-19.0258 -24.1273
-17.9689 -24.1794
-16.9782 -24.0263
-15.9598 -24.2305
-14.9507 -23.9133
-13.9543 -24.0971
-12.9497 -24.1011
-11.9373 -24.1779
-10.9377 -24.1192
-9.93989 -23.9619
-8.91774 -24.162
-7.96559 -23.7834
-7.04394 -24.1872
-6.03114 -24.1582
-5.04337 -23.9587
-3.99263 -24.2324
-3.01834 -23.9795
-2.03531 -24.175
-1.07566 -23.9009
-0.0962192 -24.2012
0.958863 -23.952
1.93286 -24.2383
2.91481 -23.9595
3.9048 -24.211
4.9435 -24.1109
5.96708 -24.0305
6.97986 -24.2369
8.00674 -23.9636
9.01638 -24.1967
10.0494 -24.0862
11.0453 -24.2471
12.0156 -24.0034
13.0153 -24.2051
13.9761 -23.8563
14.9123 -24.2112
15.9252 -23.8502
17.0007 -24.15
18.0698 -24.1699
19.0409 -23.9151
20.0187 -24.1241
21.0224 -24.1375
22.0443 -24.1578
23.047 -23.8373
24.0579 -24.1338
25.0775 -24.0018
26.0675 -24.1501
27.0249 -23.8299
28.0021 -24.0447
29.0385 -24.1578
30.0791 -23.884
31.0342 -24.2004
32.0205 -23.9692
33.0582 -24.1719
34.0638 -24.1331
35.0649 -23.8135
36.0485 -24.1444
37.0618 -24.0046
38.0676 -24.1137
39.0385 -23.8883
40.0688 -24.1708
41.0212 -23.833
42.0055 -24.1857
42.9951 -24.0144
43.9986 -24.1251
45.0283 -24.0836
46.0298 -24.0899
47.0282 -23.8259
47.9814 -24.1801
48.9691 -23.995
49.9263 -23.0884
-49.1172 -22.7928
-48.0688 -23.1741
-47.1068 -22.867
-46.052 -23.1113
-45.0093 -22.8839
-44.027 -23.0669
-43.049 -22.8491
-42.0459 -23.0651
-41.0284 -23.1614
-40.056 -22.9078
-39.0133 -23.1378
-38.0295 -22.9403
-37.052 -23.2329
-36.0088 -23.0208
-35.0211 -22.8071
-34.0777 -23.1828
-33.0868 -22.9383
-32.0941 -23.1363
-31.0798 -23.1238
-30.0767 -23.0643
-29.057 -22.9601
-28.0374 -23.1823
-27.0226 -23.0433
-26.0016 -23.1927
-25.0199 -22.9098
-24.0202 -23.1248
-23.0335 -22.9667
-21.9981 -22.8494
-21.045 -23.1902
-20.0759 -22.8553
-19.1016 -23.1106
-18.0824 -23.184
-17.0292 -22.9698
-16.0203 -23.2338
-15.047 -22.8877
-14.0209 -23.0949
-12.9804 -23.0971
-11.9788 -23.127
-10.9784 -23.1134
-9.99068 -22.9574
-9.00207 -23.1487
-8.03942 -22.7752
-7.1299 -23.1916
-6.07145 -23.1566
-5.06388 -22.9421
-4.08827 -23.2404
-3.09275 -22.9782
-2.0986 -23.1124
-1.12128 -22.8967
-0.134141 -23.2046
0.883966 -22.9392
1.84319 -23.2337
2.86176 -22.9584
3.90121 -23.1755
4.90024 -23.0893
5.90437 -23.0266
6.90046 -23.2324
7.87052 -22.9539
8.86769 -23.2024
9.88229 -23.0716
10.874 -23.2138
11.8901 -22.9532
12.8646 -23.1962
13.8429 -22.8617
14.8499 -23.2121
15.8221 -22.8311
16.7994 -23.1687
17.832 -23.1716
18.827 -22.8763
19.8415 -23.1386
20.8462 -23.1438
21.855 -23.1614
22.8829 -22.8209
23.8263 -23.1547
24.8705 -23.0195
25.8792 -23.1555
26.8588 -22.8106
27.8933 -23.0446
28.9033 -23.1553
29.8779 -22.8973
30.8813 -23.2093
31.8948 -22.9755
32.9165 -23.1819
33.9227 -23.1437
34.875 -22.8
35.8469 -23.1645
36.8303 -22.9936
37.8645 -23.1093
38.8496 -22.8463
39.8028 -23.2034
40.803 -22.8588
41.8018 -23.1911
42.7833 -23.0144
43.8225 -23.0973
44.8503 -23.073
45.8835 -23.0833
46.897 -22.8264
47.8639 -23.189
48.88 -22.9905
-49.9408 -22.0934
-48.9025 -21.805
-47.8963 -22.1843
-46.9561 -21.8316
-45.92 -22.1174
-44.9378 -21.887
-43.945 -22.0592
-42.905 -21.8571
-41.9018 -22.0495
-40.9055 -22.1635
-39.9045 -21.9014
-38.9323 -22.1342
-37.9467 -21.9416
-36.9519 -22.2295
-35.9764 -21.9937
-34.9793 -21.7911
-33.9084 -22.1991
-32.9448 -21.9124
-31.9701 -22.1328
-30.9721 -22.0847
-29.9477 -22.0671
-28.9458 -21.9538
-27.966 -22.1586
-26.9708 -22.0021
-25.9819 -22.1835
-24.9418 -21.8908
-23.94 -22.1184
-22.9387 -21.9421
-21.9421 -21.8475
-20.9479 -22.1924
-19.9847 -21.848
-19.0009 -22.0883
-17.9474 -22.1663
-16.9587 -21.9572
-15.9562 -22.2332
-14.9852 -21.8518
-13.9792 -22.0753
-12.9432 -22.0944
-11.9338 -22.1068
-10.9334 -22.1099
-9.94183 -21.9334
-8.93084 -22.1458
-7.96272 -21.77
-7.0461 -22.1864
-5.99637 -22.1538
-5.01748 -21.9303
-4.0206 -22.2404
-3.0572 -21.9553
-2.02607 -22.0854
-1.03012 -21.8862
0.0092746 -22.2142
1.0679 -21.9322
2.05814 -22.2501
3.0093 -21.9416
4.02021 -22.1696
5.0291 -22.0772
6.06322 -22.0343
7.04492 -22.2393
8.00926 -21.9538
8.98107 -22.2015
10.0102 -22.0753
11.0128 -22.1992
11.9937 -21.9315
13.0623 -22.2168
14.0219 -21.871
14.9825 -22.1999
16.0102 -21.8158
16.9759 -22.1752
18.0642 -22.1716
19.0245 -21.8724
20.0062 -22.1309
21.0406 -22.0964
22.0582 -22.1561
23.0043 -21.8095
23.9701 -22.1658
25.0075 -22.028
26.0248 -22.1646
26.9643 -21.8044
28.0579 -22.052
29.0602 -22.1677
30.0643 -21.9032
31.0146 -22.211
32.0461 -21.957
33.0243 -22.1793
34.0484 -22.1183
35.0114 -21.8026
35.9609 -22.1677
37.0255 -22.0089
38.0608 -22.0504
39.0736 -21.8629
40.0237 -22.2208
41.046 -21.8191
41.9725 -22.1955
43.0236 -22.0348
44.0557 -22.0724
45.0655 -22.0836
46.1177 -22.1115
47.1016 -21.8365
48.0982 -22.2082
49.0755 -21.8883
49.8916 -21.0965
-49.0596 -20.8046
-48.1091 -21.1841
-47.1099 -20.8162
-46.0781 -21.1248
-45.1035 -20.8809
-44.1023 -21.0676
-43.0301 -20.857
-42.0295 -21.0544
-41.0286 -21.1464
-40.0525 -20.9093
-39.0584 -21.1266
-38.0514 -20.9376
-37.0704 -21.1876
-36.0911 -20.9608
-35.1008 -20.793
-34.1503 -21.2041
-33.1832 -20.8823
-32.1802 -21.0605
-31.1762 -21.0858
-30.1771 -21.0762
-29.1771 -20.969
-28.1824 -21.0877
-27.1837 -20.9853
-26.1619 -21.1624
-25.1442 -20.8842
-24.1276 -21.1277
-23.1415 -20.9475
-22.1471 -20.838
-21.1557 -21.2025
-20.1465 -20.8613
-19.1629 -21.0924
-18.1255 -21.1241
-17.0435 -20.9559
-16.0697 -21.206
-15.0691 -20.8557
-14.0868 -21.0722
-13.071 -21.0903
-12.0619 -21.0906
-11.0374 -21.1154
-10.0453 -20.9399
-9.05568 -21.1102
-8.06185 -20.7429
-7.15104 -21.1488
-6.11526 -21.1496
-5.14192 -20.9163
-4.0965 -21.2341
-3.11442 -20.9455
-2.08063 -21.0789
-1.08103 -20.8861
-0.105913 -21.1931
0.929737 -20.915
1.92339 -21.247
2.90302 -20.9147
3.94556 -21.1675
4.98006 -21.0535
5.99305 -21.0299
6.97766 -21.2417
7.93823 -20.9422
8.91711 -21.1991
9.97853 -21.0716
10.9875 -21.1841
11.9567 -20.9266
12.9173 -21.2128
13.9673 -20.8675
14.9378 -21.1902
15.9325 -20.8095
16.8655 -21.1712
17.8641 -21.1929
18.9285 -20.8723
19.9008 -21.1103
20.9043 -21.0939
21.9902 -21.0995
22.9658 -20.8089
23.9209 -21.1687
24.9346 -21.0196
25.9644 -21.1642
26.9478 -20.8067
27.9292 -21.028
28.9983 -21.1623
29.9754 -20.9018
30.9637 -21.2066
31.9689 -20.9281
32.9679 -21.1704
33.9718 -21.1125
34.9634 -20.8
35.914 -21.1628
36.9036 -20.9932
37.9078 -21.0305
38.9082 -20.8502
39.8451 -21.2276
40.9059 -20.8287
41.8642 -21.1769
42.8556 -21.0328
43.8604 -21.0845
44.917 -21.0116
45.9455 -21.1116
46.9397 -20.8392
47.9062 -21.17
48.8888 -20.895
-49.8902 -20.0983
-48.9261 -19.8082
-47.9119 -20.1933
-46.9203 -19.824
-45.9605 -20.1184
-44.9356 -19.8752
-43.9528 -20.0773
-42.954 -19.8425
-41.9395 -20.0484
-40.9095 -20.1421
-39.8482 -19.9133
-38.8495 -20.1399
-37.8578 -19.9228
-36.8959 -20.1899
-35.9162 -19.9622
-34.9159 -19.7966
-33.9429 -20.2253
-32.964 -19.8939
-31.9648 -20.0765
-30.9635 -20.0981
-29.9568 -20.0831
-28.9143 -19.9958
-27.8885 -20.0995
-26.8621 -20.0271
-25.856 -20.1669
-24.8511 -19.8921
-23.8832 -20.1546
-22.8457 -19.9865
-21.8388 -19.8518
-20.9096 -20.2158
-19.9257 -19.8299
-18.9327 -20.0959
-17.9251 -20.1328
-16.8863 -19.9086
-15.8468 -20.2199
-14.9138 -19.8479
-13.941 -20.079
-12.917 -20.0789
-11.861 -20.0934
-10.8214 -20.1085
-9.83058 -19.9465
-8.83187 -20.1005
-7.86187 -19.7484
-6.85247 -20.1937
-5.84982 -20.1422
-4.87355 -19.9198
-3.92214 -20.2427
-2.93498 -19.9378
-1.92402 -20.0827
-0.935857 -19.8777
0.0812862 -20.1851
1.08864 -19.9096
2.05391 -20.2244
3.01172 -19.9159
3.99829 -20.1662
5.03839 -20.0548
6.05152 -19.9608
7.02999 -20.2344
7.97349 -19.9013
9.0001 -20.1687
10.1338 -20.0859
11.1392 -20.1709
12.1343 -19.925
13.1185 -20.2229
14.0753 -19.8742
15.0691 -20.199
16.0693 -19.7811
17.0173 -20.1742
18.1147 -20.1912
19.0611 -19.8594
20.0296 -20.1157
21.0391 -20.1005
22.0425 -20.0763
23.0073 -19.7992
23.9627 -20.163
24.9842 -20.0012
25.9996 -20.1625
26.9788 -19.8076
27.994 -20.0302
29.1164 -20.113
30.1031 -19.8638
31.0976 -20.2024
32.1019 -19.9279
33.0751 -20.1731
34.0918 -20.1181
35.0479 -19.8027
36.0878 -20.1522
37.0894 -20.0061
38.0891 -19.9933
39.1035 -19.8542
40.0652 -20.2171
41.0712 -19.8386
42.033 -20.1096
43.0325 -20.0435
44.0845 -20.0645
45.1246 -20.0149
46.1294 -20.1264
47.133 -19.835
48.1141 -20.1536
49.1094 -19.919
-49.9687 -19.0966
-48.9811 -18.7912
-48.0426 -19.1639
-47.0587 -18.8206
-46.0544 -19.1159
-45.0245 -18.8366
-44.052 -19.0783
-43.036 -18.8387
-42.0025 -18.9879
-41.0103 -19.1303
-40.0133 -18.9218
-39.0406 -19.1529
-37.9897 -18.9243
-37.0084 -19.1211
-36.0122 -18.9587
-35.0266 -18.7811
-34.059 -19.2347
-33.099 -18.8957
-32.0949 -19.0709
-31.0597 -19.0986
-30.0557 -19.0867
-29.0442 -18.9983
-28.0418 -19.0869
-27.0199 -19.0235
-26.0331 -19.1783
-25.0451 -18.904
-24.0327 -19.144
-23.0318 -18.9585
-22.0179 -18.8635
-21.0734 -19.2096
-20.1284 -18.844
-19.0972 -19.1071
-17.9998 -19.1273
-16.9673 -18.9045
-16.0134 -19.2322
-15.0446 -18.8268
-14.0654 -19.0673
-13.0411 -19.001
-12.0328 -19.0948
-10.9257 -19.1106
-9.93846 -18.9521
-8.93147 -19.0949
-7.96142 -18.728
-7.00469 -19.2053
-5.96548 -19.1261
-4.98642 -18.9202
-4.00591 -19.2122
-3.03925 -18.9231
-2.05296 -19.0883
-0.965864 -18.8745
0.0195522 -19.1864
1.02018 -18.8882
1.97799 -19.2187
2.92643 -18.8941
4.00941 -19.1145
5.01746 -19.0483
6.03038 -18.9567
7.00277 -19.2347
7.97855 -18.8426
8.98112 -19.1659
9.98102 -19.0402
11.009 -19.1657
11.9717 -18.8839
12.9218 -19.2294
13.9307 -18.875
14.8809 -19.2071
15.924 -18.7702
16.953 -19.1651
18.0065 -19.1946
18.9551 -18.84
19.9739 -19.098
20.9889 -19.0971
21.9947 -19.0707
23.02 -18.7859
23.973 -19.112
24.9877 -18.9954
26.0085 -19.1531
26.9607 -18.8017
27.9755 -19.0037
29.0256 -19.0899
30.0008 -18.835
31.0083 -19.1995
31.9628 -18.8805
32.9815 -19.1624
33.9815 -19.1139
34.9339 -18.8087
35.9016 -19.1331
36.9636 -18.9882
37.9634 -18.9983
38.9716 -18.8344
39.8933 -19.2322
40.9174 -18.8186
41.8899 -19.1164
42.9157 -19.0508
43.9215 -19.069
44.9349 -19.0183
45.9656 -19.1298
46.9384 -18.8052
47.876 -19.165
48.9133 -18.8954
-49.9342 -18.0485
-48.9296 -17.7774
-47.9449 -18.1595
-46.9986 -17.8121
-46.0372 -18.1015
-45.059 -17.8215
-43.9958 -18.0618
-42.9608 -17.8046
-41.9568 -17.9728
-40.9556 -18.1099
-39.9104 -17.9
-38.9241 -18.1489
-37.9538 -17.911
-36.9572 -18.1182
-35.8898 -17.9678
-34.8955 -17.7824
-34.0008 -18.2338
-33.0427 -17.8961
-32.0498 -18.0689
-31.0473 -18.093
-30.0436 -18.0802
-29.0475 -17.9625
-28.0352 -18.079
-27.0244 -18.0133
-26.0273 -18.1408
-25.0563 -17.8764
-24.0276 -18.1319
-22.9896 -17.9149
-21.9584 -17.8569
-20.9777 -18.2097
-20.0267 -17.8344
-19.0207 -18.1068
-18.0188 -18.1205
-17.0358 -17.8838
-16.0159 -18.2298
-15.0225 -17.8212
-14.0027 -18.063
-12.9731 -17.9974
-11.946 -18.0524
-10.9376 -18.0616
-9.94089 -17.9476
-8.9193 -18.0958
-7.98596 -17.7161
-7.10425 -18.1926
-6.10746 -18.095
-5.12322 -17.9228
-4.06681 -18.213
-3.07198 -17.9193
-2.0646 -18.0816
-1.08852 -17.8046
-0.149839 -18.1909
0.87036 -17.8988
1.93969 -18.2185
2.93214 -17.8857
3.9885 -18.1128
5.05422 -18.0192
6.05838 -17.9548
7.04167 -18.2057
7.97786 -17.843
8.99113 -18.1647
10.0113 -17.9903
11.0074 -18.149
12.0439 -17.8714
13.1322 -18.2371
14.1013 -17.891
15.0601 -18.2154
16.127 -17.7835
17.0534 -18.1592
18.064 -18.1626
19.0319 -17.8442
20.0013 -18.0977
21.0167 -18.0594
22.0269 -18.0719
22.9875 -17.768
24.0167 -18.1112
25.0307 -17.9773
26.071 -18.1218
27.0337 -17.7812
28.0559 -17.9896
29.0595 -18.0754
30.0872 -17.8374
31.035 -18.1914
31.9956 -17.8788
33.0665 -18.0967
34.0854 -18.1143
35.0683 -17.8021
36.0509 -18.1415
37.0528 -17.9818
38.0754 -18.0034
39.0791 -17.828
40.0694 -18.2373
40.9911 -17.812
41.9632 -18.1183
42.9673 -17.9934
43.9807 -18.0399
44.9991 -18.003
45.9994 -18.1202
47.0557 -17.8077
48.0211 -18.1768
49.0467 -17.8745
49.8845 -17.0569
-49.0793 -16.7746
-48.0277 -17.1631
-47.0643 -16.8147
-46.0138 -17.0975
-45.0394 -16.8187
-44.0524 -17.0106
-43.0621 -16.7836
-42.0553 -16.9431
-41.007 -17.1092
-40.0309 -16.8567
-39.0494 -17.1276
-37.9666 -16.879
-36.9757 -17.0919
-35.9394 -16.9601
-34.9343 -16.7642
-33.9637 -17.2073
-33.0159 -16.8431
-32.0351 -17.0649
-31.027 -17.0905
-30.0088 -17.0791
-29.0052 -16.9225
-28.0007 -17.0744
-26.9911 -16.9846
-25.9941 -17.1409
-25.0162 -16.8626
-23.9705 -17.1194
-22.9317 -16.9054
-21.8744 -16.8504
-20.9256 -17.1986
-19.9551 -16.8218
-18.9799 -17.064
-17.938 -17.0907
-16.9386 -16.8666
-15.9845 -17.2042
-15.0374 -16.7866
-14.0204 -17.0219
-13.003 -16.9963
-11.9994 -17.0378
-10.9249 -17.0597
-9.92041 -16.9448
-8.85789 -17.0931
-7.89542 -16.7117
-6.99084 -17.1848
-5.99377 -17.0882
-4.966 -16.9359
-3.98543 -17.1936
-3.02161 -16.9129
-2.00117 -17.077
-0.961 -16.8016
0.0097577 -17.182
1.00937 -16.8975
2.03066 -17.1911
3.00225 -16.8893
3.98859 -17.0744
5.00901 -17.0049
6.02594 -16.9473
7.06023 -17.2065
8.00533 -16.8338
9.00908 -17.1522
9.99504 -16.9726
11.0067 -17.099
11.964 -16.8141
12.9756 -17.2451
13.9901 -16.8969
15.0291 -17.1967
15.9641 -16.7938
16.9661 -17.0754
17.971 -17.1631
18.9476 -16.8421
19.9311 -17.0906
20.9388 -17.0479
21.9803 -17.0702
22.9662 -16.7679
23.945 -17.095
24.9531 -16.9776
25.9696 -17.1261
26.9068 -16.7559
27.8901 -16.9769
28.9645 -17.0715
29.9483 -16.847
30.9122 -17.1287
31.9444 -16.8792
32.9526 -17.1035
34.0249 -17.1046
34.9954 -16.8044
35.9755 -17.1445
36.9622 -16.9777
37.9717 -17.0032
38.9676 -16.8295
39.8979 -17.2301
40.9333 -16.8067
41.8927 -17.1155
42.8852 -16.9822
43.8892 -17.0261
44.9424 -16.9698
45.9439 -17.0956
46.9266 -16.7935
47.8574 -17.1595
48.8594 -16.8782
-49.8604 -16.0649
-48.8925 -15.78
-47.9273 -16.1125
-46.9505 -15.8102
-45.8722 -16.1053
-44.8883 -15.7951
-43.9045 -15.9886
-42.9124 -15.7909
-41.8988 -15.94
-40.8648 -16.0837
-39.8887 -15.762
-38.9279 -16.1075
-37.93 -15.8467
-36.9608 -16.0917
-35.9534 -15.9476
-34.9592 -15.7528
-34.0017 -16.1685
-32.9686 -15.8323
-31.9216 -16.0548
-30.912 -16.0863
-29.8881 -16.0171
-28.8915 -15.929
-27.8963 -16.0477
-26.8906 -15.9515
-25.8847 -16.1226
-24.8975 -15.8452
-23.9004 -16.1011
-22.8909 -15.8126
-21.8838 -15.8377
-20.8833 -16.1784
-19.9377 -15.8113
-18.9569 -16.039
-17.9534 -16.0868
-16.9744 -15.8511
-16.0065 -16.1862
-15.0039 -15.7754
-14.0166 -16.0131
-13.0053 -15.9888
-12.0038 -16.0242
-10.9906 -16.0597
-9.93606 -15.9233
-8.93521 -16.0809
-7.99175 -15.719
-6.98952 -16.1733
-5.96327 -16.0464
-4.96967 -15.9185
-4.00213 -16.187
-3.01692 -15.8935
-1.97702 -16.0741
-0.901517 -15.8052
0.0337092 -16.1831
0.992587 -15.8953
1.9828 -16.1838
3.05321 -15.8663
4.06876 -16.0697
5.08746 -15.9902
6.11042 -15.9373
7.12753 -16.2008
8.0674 -15.8367
9.07753 -16.1261
10.1696 -15.9744
11.1659 -16.104
12.1466 -15.8195
13.1385 -16.2285
14.1748 -15.9123
15.1493 -16.2002
16.1366 -15.8039
17.1727 -16.0709
18.1755 -16.1659
19.1338 -15.8087
20.1392 -16.1088
21.1383 -16.0346
22.1362 -16.0785
23.103 -15.7799
24.1057 -16.1084
25.1038 -15.9658
26.1045 -16.0999
27.0808 -15.7668
28.1101 -15.989
29.1365 -16.0703
30.1153 -15.8617
31.1362 -16.1233
32.1117 -15.8897
33.0907 -16.0932
34.124 -16.0905
35.1032 -15.8017
36.0691 -16.1265
37.0667 -15.9683
38.076 -16.0047
39.0782 -15.832
40.057 -16.2416
41.0383 -15.7956
41.9957 -16.11
43.018 -15.9378
44.095 -16.0326
45.103 -15.9141
46.0898 -16.0943
47.0944 -15.7794
48.059 -16.178
49.1071 -15.8857
49.825 -15.0594
-49.1526 -14.7933
-48.1191 -15.1315
-47.1178 -14.8169
-46.1423 -15.0591
-45.1582 -14.8205
-44.1577 -15.0168
-43.1642 -14.7914
-42.1503 -14.954
-41.125 -15.113
-40.0979 -14.7704
-39.1427 -15.0663
-38.1614 -14.8723
-37.1634 -15.067
-36.1528 -14.9574
-35.1577 -14.7484
-34.107 -15.1759
-33.1354 -14.837
-32.1536 -15.0609
-31.1217 -15.0893
-30.1274 -14.9926
-29.1325 -14.8458
-28.1458 -15.07
-27.1423 -14.972
-26.1461 -15.1554
-25.1323 -14.858
-24.1717 -15.1327
-23.2066 -14.861
-22.1613 -14.8495
-21.1583 -15.1534
-20.1508 -14.835
-19.1717 -15.0461
-18.141 -15.0994
-17.157 -14.8636
-16.1691 -15.1701
-15.0938 -14.7711
-14.1125 -15.0177
-13.0993 -14.9653
-12.0454 -15.0166
-10.9852 -15.0531
-9.99299 -14.9056
-8.99846 -15.075
-8.03532 -14.7048
-7.12839 -15.1306
-6.06559 -15.0274
-5.06424 -14.8769
-4.05657 -15.1662
-3.08856 -14.8939
-2.06351 -15.0622
-1.05678 -14.803
-0.0627783 -15.1565
0.962913 -14.8841
1.92163 -15.1742
2.87981 -14.8617
3.87764 -15.0232
4.88505 -14.9652
5.91029 -14.8987
6.93084 -15.2197
7.95984 -14.8369
8.92651 -15.1188
9.9638 -14.9802
10.9883 -15.1091
11.9524 -14.8238
12.946 -15.2089
13.9073 -14.9109
14.9293 -15.1957
15.8715 -14.8109
16.8908 -15.0822
17.8935 -15.2021
18.8999 -14.804
19.8742 -15.1082
20.8865 -15.0456
21.9007 -15.1053
22.8575 -14.8103
23.8314 -15.0968
24.8252 -14.9751
25.828 -15.1363
26.8532 -14.7747
27.8296 -14.9947
28.8373 -15.0381
29.8214 -14.8608
30.8099 -15.1262
31.8078 -14.9191
32.8421 -15.1229
33.8639 -15.0972
34.8432 -14.8324
35.857 -15.0958
36.8515 -14.9704
37.8726 -15.0264
38.955 -14.8263
39.9805 -15.2429
40.9132 -14.7702
41.8551 -15.1137
42.8607 -14.944
43.8753 -15.0319
44.8774 -14.9306
45.8612 -15.1125
46.9091 -14.7534
47.8876 -15.1639
48.8459 -14.8484
-49.8068 -14.0296
-48.803 -13.8084
-47.8686 -14.1593
-46.8598 -13.8411
-45.838 -14.0837
-44.8549 -13.8673
-43.8573 -14.0134
-42.8476 -13.8031
-41.8458 -13.9937
-40.831 -14.0898
-39.7983 -13.7958
-38.8092 -14.1082
-37.8389 -13.8301
-36.8607 -14.11
-35.8336 -14.0078
-34.8608 -13.772
-33.9091 -14.1887
-32.9257 -13.8502
-31.9492 -14.0806
-30.8994 -14.109
-29.8835 -14.011
-28.902 -13.8111
-27.886 -14.0923
-26.8905 -13.9651
-25.8697 -14.1308
-24.8479 -13.8186
-23.8792 -14.1077
-22.888 -13.8667
-21.8636 -13.8656
-20.8995 -14.1455
-19.8883 -13.8612
-18.8647 -14.0839
-17.8601 -14.0842
-16.8794 -13.8694
-15.93 -14.1972
-14.8534 -13.7719
-13.8497 -14.049
-12.8117 -13.9224
-11.8126 -14.0423
-10.7878 -14.0703
-9.80997 -13.8673
-8.82903 -14.0813
-7.8562 -13.7148
-6.89948 -14.156
-5.89524 -14.042
-4.90631 -13.8777
-3.84535 -14.1667
