ITEM: TIMESTEP
-52.623 -14.8734
-51.4838 -14.8703
-50.3358 -14.8723
-49.1921 -14.8779
-48.0526 -14.8705
-46.9045 -14.8796
-45.762 -14.877
-44.6173 -14.8725
-43.4731 -14.8774
-42.3248 -14.8718
-41.1842 -14.8763
-40.0403 -14.8727
-38.8968 -14.871
-37.7509 -14.8763
-36.6095 -14.8783
-35.4648 -14.8686
-34.3214 -14.8748
-33.1751 -14.8699
-32.0309 -14.8774
-30.8891 -14.8757
-29.7406 -14.8793
-28.5976 -14.8723
-27.4513 -14.8731
-26.3124 -14.876
-25.1637 -14.8768
-24.0255 -14.8769
-22.8785 -14.8723
-21.7324 -14.8715
-20.5826 -14.8751
-19.4436 -14.8722
-18.3031 -14.8747
-17.1629 -14.8692
-16.016 -14.8708
-14.8692 -14.8735
-13.7274 -14.8711
-12.593 -14.8717
-11.4341 -14.8724
-10.2929 -14.8741
-9.15272 -14.8739
-8.0039 -14.8737
-6.86122 -14.8735
-5.72041 -14.8702
-4.5719 -14.8762
-3.42948 -14.8695
-2.28339 -14.8752
-1.13749 -14.8742
0.00233928 -14.8721
1.14592 -14.87
2.28841 -14.8743
3.4401 -14.8768
4.5779 -14.874
5.72792 -14.8714
6.86875 -14.8785
8.01288 -14.8734
9.15531 -14.8774
10.3014 -14.8713
11.4453 -14.8718
12.5884 -14.875
13.7289 -14.8767
14.8727 -14.8672
16.0208 -14.8681
17.1679 -14.8785
18.3066 -14.8762
19.4526 -14.8724
20.5965 -14.8713
21.7424 -14.8736
22.8816 -14.8645
24.0309 -14.8755
25.1736 -14.8747
26.3179 -14.8741
27.4619 -14.8706
28.6036 -14.8788
29.7522 -14.8679
30.8937 -14.8696
32.0403 -14.8722
33.1802 -14.8751
34.33 -14.8708
35.4699 -14.8747
36.6173 -14.8688
37.7637 -14.8701
38.9009 -14.869
40.0489 -14.8718
41.1916 -14.8752
42.3406 -14.8749
43.4823 -14.8751
44.6229 -14.8748
45.7703 -14.8746
46.9098 -14.8724
48.0561 -14.8729
49.2007 -14.8731
50.3425 -14.8721
51.4841 -14.8692
52.6308 -14.8806
53.7759 -14.8717
54.9202 -14.8709
56.0634 -14.8741
57.2062 -13.7318
-56.0597 -13.7288
-54.9152 -13.7271
-53.7634 -13.7288
-52.6229 -13.7289
-51.4786 -13.7355
-50.337 -13.7314
-49.1913 -13.7272
-48.0481 -13.7224
-46.9044 -13.7281
-45.7601 -13.7286
-44.6186 -13.7332
-43.4729 -13.7282
-42.3305 -13.7255
-41.185 -13.7296
-40.041 -13.7265
-38.8969 -13.7264
-37.753 -13.7277
-36.6033 -13.7292
-35.4634 -13.7302
-34.319 -13.7303
-33.1754 -13.7299
-32.0306 -13.7285
-30.8877 -13.7334
-29.7387 -13.7281
-28.6004 -13.7281
-27.4552 -13.7291
-26.3123 -13.7293
-25.1665 -13.73
-24.0239 -13.7327
-22.8777 -13.7313
-21.7379 -13.7298
-20.5909 -13.7319
-19.4442 -13.7298
-18.3031 -13.7303
-17.1588 -13.7258
-16.0185 -13.7313
-14.8667 -13.7342
-13.7275 -13.7257
-12.579 -13.7299
-11.4356 -13.7281
-10.2864 -13.7292
-9.14659 -13.7352
-8.00098 -13.7313
-6.86148 -13.7361
-5.71345 -13.7259
-4.57186 -13.7286
-3.42827 -13.7306
-2.28746 -13.7278
-1.14394 -13.7253
0.00426614 -13.7221
1.14501 -13.733
2.29556 -13.7279
3.4374 -13.7297
4.57709 -13.729
5.72308 -13.7276
6.86861 -13.7252
8.00929 -13.7269
9.15541 -13.725
10.3011 -13.7334
11.4441 -13.7342
12.5877 -13.7279
13.7374 -13.7274
14.8791 -13.7256
16.0194 -13.7305
17.1656 -13.7271
18.3075 -13.7247
19.4543 -13.7257
20.5966 -13.7321
21.74 -13.7304
22.8862 -13.7264
24.0299 -13.7284
25.173 -13.736
26.3174 -13.7284
27.4636 -13.7295
28.6073 -13.7319
29.7487 -13.7302
30.8891 -13.7279
32.0411 -13.731
33.1804 -13.7279
34.3226 -13.7342
35.4693 -13.7351
36.6123 -13.7285
37.7631 -13.7332
38.9032 -13.7281
40.0464 -13.7284
41.1925 -13.7311
42.3391 -13.7295
43.4806 -13.7271
44.6244 -13.73
45.7696 -13.7284
46.9117 -13.7291
48.0577 -13.7311
49.2018 -13.7308
50.345 -13.7308
51.4856 -13.73
52.6355 -13.7304
53.7742 -13.7236
54.9226 -13.7301
56.0656 -13.7291
57.206 -12.589
-56.0558 -12.5797
-54.9127 -12.5852
-53.7693 -12.5858
-52.6249 -12.5816
-51.4896 -12.5848
-50.3348 -12.5868
-49.1964 -12.586
-48.0499 -12.583
-46.9026 -12.585
-45.7615 -12.5882
-44.6171 -12.5883
-43.4699 -12.5898
-42.3267 -12.5822
-41.1864 -12.5875
-40.0417 -12.5819
-38.8995 -12.5851
-37.7531 -12.5902
-36.6117 -12.5903
-35.4628 -12.5857
-34.3184 -12.5863
-33.1782 -12.5858
-32.0297 -12.5848
-30.8896 -12.5794
-29.7409 -12.583
-28.598 -12.5831
-27.4563 -12.581
-26.3086 -12.5814
-25.1636 -12.5808
-24.0237 -12.5801
-22.8791 -12.5819
-21.7332 -12.5836
-20.5859 -12.586
-19.4518 -12.5848
-18.2992 -12.5878
-17.1588 -12.5818
-16.0171 -12.5849
-14.8728 -12.5821
-13.7247 -12.5843
-12.5808 -12.5844
-11.4361 -12.5895
-10.2897 -12.5867
-9.14937 -12.5877
-8.00524 -12.5871
-6.86177 -12.5828
-5.71786 -12.582
-4.57118 -12.5909
-3.43328 -12.5852
-2.27763 -12.5854
-1.14255 -12.5855
0.00221929 -12.5892
1.14503 -12.5887
2.293 -12.587
3.43314 -12.5883
4.57703 -12.5843
5.72644 -12.5879
6.86633 -12.5799
8.00972 -12.5864
9.1597 -12.5842
10.2983 -12.5837
11.444 -12.5857
12.5822 -12.5851
13.7312 -12.5828
14.8759 -12.5905
16.0226 -12.5829
17.1605 -12.5854
18.3128 -12.5886
19.4597 -12.583
20.5996 -12.5859
21.7358 -12.5896
22.8832 -12.5845
24.0317 -12.5844
25.1687 -12.5853
26.3214 -12.5895
27.4581 -12.5836
28.6044 -12.5855
29.7543 -12.5865
30.8909 -12.5856
32.0377 -12.5843
33.1863 -12.5864
34.3242 -12.5823
35.473 -12.5898
36.6163 -12.5846
37.7608 -12.5894
38.906 -12.5863
40.0424 -12.5865
41.1909 -12.5865
42.3346 -12.5836
43.48 -12.5842
44.6239 -12.5798
45.7683 -12.5851
46.9129 -12.5839
48.0568 -12.5853
49.1964 -12.585
50.3444 -12.5841
51.4897 -12.584
52.6313 -12.5829
53.7735 -12.5836
54.9153 -12.5858
56.0671 -12.589
57.2072 -11.4401
-56.0571 -11.439
-54.9158 -11.4368
-53.7683 -11.4346
-52.6271 -11.4387
-51.4781 -11.4389
-50.337 -11.4428
-49.1958 -11.4403
-48.0462 -11.4341
-46.9022 -11.4405
-45.7607 -11.4369
-44.6198 -11.4442
-43.4702 -11.4426
-42.3255 -11.4429
-41.1844 -11.4442
-40.0447 -11.441
-38.8932 -11.4418
-37.7515 -11.4434
-36.6078 -11.4358
-35.4644 -11.4409
-34.3206 -11.4407
-33.1751 -11.4432
-32.0325 -11.4435
-30.8906 -11.4377
-29.7479 -11.4365
-28.5971 -11.4375
-27.4532 -11.4465
-26.3088 -11.4457
-25.1694 -11.4441
-24.022 -11.4418
-22.8802 -11.4401
-21.7326 -11.4384
-20.5915 -11.4387
-19.4494 -11.441
-18.3063 -11.4407
-17.1585 -11.4388
-16.0146 -11.4411
-14.8704 -11.4386
-13.7265 -11.4422
-12.5794 -11.4418
-11.4387 -11.4414
-10.2885 -11.4418
-9.15118 -11.4429
-8.00613 -11.4398
-6.86058 -11.4437
-5.71927 -11.4448
-4.56752 -11.4397
-3.42713 -11.4458
-2.28771 -11.4428
-1.13773 -11.442
0.00184011 -11.4426
1.14659 -11.4416
2.29154 -11.437
3.43572 -11.4406
4.58051 -11.4433
5.72494 -11.4407
6.86832 -11.4436
8.01115 -11.4412
9.15648 -11.4384
10.2975 -11.4424
11.4403 -11.4401
12.5903 -11.442
13.7326 -11.4414
14.8698 -11.4429
16.0215 -11.4471
17.1664 -11.4335
18.3086 -11.4404
19.4528 -11.4418
20.5987 -11.4404
21.7439 -11.447
22.8867 -11.4368
24.0301 -11.4455
25.1739 -11.4365
26.3226 -11.441
27.459 -11.445
28.6013 -11.4433
29.7518 -11.443
30.8961 -11.444
32.0399 -11.4417
33.1783 -11.4394
34.3221 -11.4442
35.4705 -11.4426
36.6125 -11.4407
37.7586 -11.442
38.9009 -11.4431
40.0483 -11.4391
41.1912 -11.4345
42.3317 -11.4443
43.4806 -11.4389
44.623 -11.4365
45.7671 -11.4439
46.9068 -11.4465
48.0563 -11.4389
49.2012 -11.4372
50.3476 -11.4396
51.4888 -11.4387
52.6291 -11.4443
53.7715 -11.4461
54.9174 -11.4402
56.0681 -11.4427
57.2092 -10.2982
-56.0563 -10.2919
-54.9201 -10.2987
-53.7722 -10.3004
-52.6246 -10.3008
-51.4844 -10.2975
-50.3389 -10.2952
-49.1938 -10.2942
-48.0502 -10.2955
-46.9038 -10.2977
-45.7569 -10.2982
-44.6213 -10.2962
-43.471 -10.2995
-42.3286 -10.2947
-41.1887 -10.2962
-40.0443 -10.2921
-38.8958 -10.2928
-37.7536 -10.2977
-36.6051 -10.3002
-35.463 -10.289
-34.3188 -10.2905
-33.1779 -10.3001
-32.035 -10.2973
-30.8847 -10.2991
-29.7444 -10.2939
-28.6004 -10.2958
-27.4581 -10.2953
-26.3104 -10.296
-25.1691 -10.3034
-24.0288 -10.2966
-22.8801 -10.3005
-21.7391 -10.2945
-20.5908 -10.2976
-19.4468 -10.293
-18.2985 -10.2951
-17.1565 -10.2987
-16.0153 -10.2937
-14.8721 -10.3028
-13.7247 -10.2985
-12.588 -10.2999
-11.4377 -10.3004
-10.2917 -10.2969
-9.14915 -10.299
-7.99929 -10.2964
-6.85744 -10.2982
-5.72079 -10.2917
-4.57486 -10.295
-3.43255 -10.2979
-2.2858 -10.2981
-1.14386 -10.2983
0.00200766 -10.2977
1.14913 -10.2973
2.29339 -10.2975
3.43585 -10.2999
4.57948 -10.2982
5.72053 -10.295
6.86867 -10.2926
8.0125 -10.2977
9.15562 -10.2945
10.3012 -10.3003
11.4412 -10.2977
12.5938 -10.2987
13.735 -10.2947
14.8802 -10.2954
16.0218 -10.2934
17.1694 -10.2958
18.3126 -10.2952
19.4529 -10.2965
20.5918 -10.297
21.7395 -10.2965
22.8855 -10.2996
24.0301 -10.2973
25.1744 -10.2943
26.3237 -10.2967
27.4642 -10.2996
28.61 -10.2961
29.7519 -10.2981
30.8934 -10.2943
32.0422 -10.2958
33.1883 -10.2934
34.3245 -10.2948
35.4698 -10.2953
36.6186 -10.2982
37.7595 -10.2929
38.9068 -10.2937
40.0449 -10.2997
41.1896 -10.2956
42.3319 -10.2969
43.4822 -10.2997
44.6227 -10.2999
45.7684 -10.2995
46.9103 -10.2991
48.0566 -10.2906
49.2013 -10.2985
50.3513 -10.2975
51.4885 -10.3018
52.6323 -10.2943
53.7763 -10.2957
54.9223 -10.2942
56.0595 -10.2961
57.2085 -9.1507
-56.0543 -9.15848
-54.9175 -9.15396
-53.767 -9.15624
-52.6252 -9.15105
-51.4814 -9.15708
-50.3375 -9.15471
-49.1934 -9.15475
-48.0493 -9.15319
-46.9043 -9.1535
-45.7613 -9.15279
-44.6166 -9.15364
-43.4745 -9.15351
-42.3262 -9.15343
-41.1864 -9.14991
-40.0378 -9.15786
-38.8987 -9.15177
-37.7512 -9.16055
-36.6085 -9.14986
-35.4647 -9.15129
-34.3183 -9.14714
-33.1749 -9.15604
-32.0353 -9.15497
-30.8853 -9.15534
-29.7399 -9.15447
-28.5953 -9.15411
-27.4545 -9.15591
-26.3076 -9.15593
-25.1688 -9.15452
-24.0237 -9.15493
-22.8767 -9.15374
-21.7374 -9.15381
-20.5879 -9.14885
-19.4446 -9.15827
-18.3043 -9.15591
-17.1582 -9.15285
-16.0146 -9.15012
-14.8725 -9.15863
-13.7255 -9.15487
-12.5835 -9.14852
-11.4349 -9.14933
-10.2945 -9.15145
-9.14875 -9.15518
-8.00026 -9.15251
-6.86239 -9.15439
-5.71816 -9.15499
-4.57367 -9.15314
-3.42784 -9.14948
-2.28368 -9.15212
-1.13921 -9.14684
-0.000686803 -9.1556
1.14919 -9.15614
2.29141 -9.14953
3.4365 -9.15758
4.58024 -9.15315
5.72543 -9.15001
6.86705 -9.156
8.01016 -9.15305
9.15366 -9.15367
10.3009 -9.15164
11.4472 -9.15915
12.5942 -9.15024
13.7327 -9.15779
14.8756 -9.15062
16.0249 -9.15688
17.1639 -9.14936
18.3071 -9.15144
19.4533 -9.15537
20.5957 -9.15072
21.7416 -9.15379
22.8872 -9.15297
24.0363 -9.14985
25.1737 -9.15691
26.3172 -9.15204
27.4611 -9.15049
28.6055 -9.15422
29.7472 -9.15073
30.8995 -9.15396
32.0391 -9.15197
33.1785 -9.14906
34.3266 -9.15316
35.4696 -9.14804
36.6163 -9.15165
37.7595 -9.15335
38.8996 -9.14931
40.0483 -9.156
41.1909 -9.15408
42.3407 -9.15277
43.4824 -9.15463
44.6233 -9.15347
45.7652 -9.14712
46.9147 -9.15064
48.0609 -9.15546
49.1971 -9.1586
50.348 -9.15193
51.4838 -9.15702
52.6338 -9.14944
53.7793 -9.15233
54.9223 -9.15334
56.0675 -9.15321
57.2137 -8.00927
-56.0654 -8.00709
-54.9121 -8.00812
-53.7736 -8.00763
-52.6292 -8.01059
-51.476 -8.0102
-50.3367 -8.00837
-49.1927 -8.01012
-48.052 -8.01111
-46.9088 -8.00537
-45.7615 -8.00758
-44.6142 -8.0113
-43.4739 -8.01061
-42.326 -8.01329
-41.179 -8.00704
-40.0459 -8.011
-38.8986 -8.00845
-37.7491 -8.00751
-36.6113 -8.01369
-35.4699 -8.00939
-34.3244 -8.0079
-33.1736 -8.01135
-32.029 -8.00522
-30.8896 -8.00907
-29.7436 -8.01282
-28.5977 -8.00798
-27.4542 -8.00705
-26.3113 -8.0101
-25.1701 -8.00743
-24.0241 -8.01126
-22.8768 -8.00857
-21.7297 -8.0072
-20.5845 -8.00932
-19.4507 -8.01116
-18.3022 -8.01057
-17.1536 -8.01158
-16.0159 -8.0076
-14.8685 -8.01293
-13.7259 -8.00789
-12.5847 -8.01261
-11.4364 -8.00853
-10.2906 -8.00765
-9.15151 -8.00709
-8.00796 -8.01215
-6.86076 -8.0068
-5.71352 -8.0044
-4.57197 -8.00799
-3.43574 -8.01115
-2.28649 -8.00763
-1.14156 -8.01275
0.00532009 -8.00269
1.1497 -8.01427
2.29206 -8.01267
3.43681 -8.00892
4.58043 -8.00943
5.72705 -8.00194
6.86928 -8.0076
8.00891 -8.00628
9.15649 -8.00648
10.2994 -8.00807
11.4404 -8.00711
12.5851 -8.00952
13.7287 -8.00681
14.8739 -8.00978
16.0159 -8.00796
17.1657 -8.00839
18.3127 -8.01171
19.4519 -8.00649
20.6006 -8.00702
21.7432 -8.00443
22.8885 -8.01117
24.0309 -8.01078
25.1759 -8.00816
26.3168 -8.00689
27.4591 -8.01109
28.6082 -8.01197
29.7529 -8.01296
30.8985 -8.00934
32.0396 -8.00742
33.1767 -8.01021
34.3277 -8.00506
35.4704 -8.00793
36.6143 -8.00401
37.7599 -8.00624
38.9042 -8.00202
40.0485 -8.01003
41.1885 -8.01112
42.3341 -8.00586
43.4795 -8.0097
44.6217 -8.01119
45.7723 -8.01271
46.9122 -8.01316
48.0601 -8.00992
49.1978 -8.01094
50.3449 -8.00364
51.4895 -8.00816
52.6332 -8.00768
53.7778 -8.00955
54.9185 -8.0043
56.0629 -8.00563
57.2096 -6.86747
-56.06 -6.86622
-54.9132 -6.86413
-53.7728 -6.86791
-52.6241 -6.86463
-51.4842 -6.86295
-50.3431 -6.87037
-49.1923 -6.86235
-48.0535 -6.86332
-46.9084 -6.8594
-45.7633 -6.86526
-44.6215 -6.86595
-43.4734 -6.8657
-42.3285 -6.86259
-41.1863 -6.86824
-40.0462 -6.86326
-38.8954 -6.86931
-37.7536 -6.86706
-36.6076 -6.86114
-35.4641 -6.86269
-34.3203 -6.86738
-33.1791 -6.86243
-32.0325 -6.86459
-30.8875 -6.86592
-29.7384 -6.86909
-28.6041 -6.86815
-27.4606 -6.86083
-26.3104 -6.86517
-25.1691 -6.8683
-24.0217 -6.86443
-22.8838 -6.86018
-21.7336 -6.8679
-20.5887 -6.86751
-19.4437 -6.86574
-18.3038 -6.86165
-17.1637 -6.86789
-16.0155 -6.8624
-14.8703 -6.86033
-13.7279 -6.86278
-12.5848 -6.86317
-11.4334 -6.86548
-10.2929 -6.86001
-9.14835 -6.8606
-8.00636 -6.86345
-6.85999 -6.86159
-5.71907 -6.86043
-4.57263 -6.86554
-3.43694 -6.86634
-2.29117 -6.86823
-1.1407 -6.86576
-0.00130642 -6.86253
1.14609 -6.8631
2.2924 -6.86053
3.43956 -6.8682
4.57931 -6.86413
5.72715 -6.8649
6.8678 -6.86017
8.01561 -6.86057
9.15482 -6.86617
10.3031 -6.86612
11.4462 -6.85967
12.591 -6.86438
13.7346 -6.86728
14.8778 -6.86254
16.0231 -6.86648
17.1645 -6.86361
18.312 -6.86609
19.4555 -6.86917
20.6 -6.86406
21.7389 -6.86334
22.8878 -6.86388
24.0262 -6.86317
25.1709 -6.86226
26.3195 -6.87215
27.4602 -6.86817
28.6059 -6.86596
29.7485 -6.86076
30.8956 -6.86374
32.037 -6.86118
33.1841 -6.86191
34.3279 -6.86685
35.4696 -6.86791
36.6153 -6.86368
37.7598 -6.85962
38.9017 -6.86454
40.0482 -6.86872
41.1904 -6.86022
42.3354 -6.86676
43.4752 -6.86359
44.6281 -6.86142
45.7688 -6.86255
46.9152 -6.86862
48.0559 -6.86666
49.1996 -6.86121
50.343 -6.86532
51.4881 -6.86119
52.633 -6.86866
53.7777 -6.86776
54.9215 -6.8623
56.0611 -6.86972
57.2099 -5.71715
-56.0604 -5.71857
-54.9123 -5.7204
-53.7703 -5.72272
-52.6247 -5.72279
-51.4788 -5.71498
-50.335 -5.72277
-49.1921 -5.71714
-48.0508 -5.71715
-46.9084 -5.72857
-45.7622 -5.71829
-44.6182 -5.71641
-43.4759 -5.72174
-42.3325 -5.71885
-41.1822 -5.71288
-40.0387 -5.71914
-38.8983 -5.71839
-37.7548 -5.72145
-36.6099 -5.71891
-35.4585 -5.71812
-34.3208 -5.72094
-33.1749 -5.7247
-32.032 -5.72024
-30.8842 -5.72267
-29.7392 -5.71619
-28.6009 -5.71955
-27.4556 -5.71585
-26.3098 -5.71092
-25.1658 -5.72328
-24.0185 -5.72476
-22.8803 -5.72138
-21.7342 -5.71704
-20.5886 -5.72267
-19.4451 -5.71974
-18.2961 -5.71715
-17.1577 -5.72265
-16.0145 -5.71989
-14.8723 -5.71662
-13.7263 -5.71907
-12.5796 -5.72124
-11.4396 -5.71761
-10.2951 -5.71601
-9.14607 -5.72203
-8.00667 -5.72237
-6.85859 -5.72046
-5.71651 -5.71917
-4.57868 -5.71518
-3.42667 -5.72118
-2.28601 -5.72093
-1.14049 -5.72592
0.00596079 -5.71608
1.14794 -5.72372
2.2917 -5.71837
3.4402 -5.72239
4.57995 -5.72322
5.72312 -5.72242
6.86979 -5.72538
8.01248 -5.72164
9.15531 -5.71949
10.298 -5.72207
11.4424 -5.72415
12.5886 -5.7226
13.7304 -5.7226
14.8804 -5.71771
16.0211 -5.71884
17.1633 -5.72142
18.3097 -5.72163
19.4502 -5.71955
20.5956 -5.72321
21.7427 -5.71794
22.8885 -5.72112
24.0301 -5.71577
25.1786 -5.7229
26.3195 -5.71636
27.4576 -5.72371
28.603 -5.71913
29.7517 -5.7242
30.8949 -5.72027
32.0392 -5.72335
33.1792 -5.71884
34.3232 -5.71823
35.473 -5.71949
36.6108 -5.72375
37.7587 -5.71593
38.9035 -5.72236
40.0498 -5.72465
41.1919 -5.72128
42.3363 -5.72311
43.4799 -5.72177
44.6244 -5.7215
45.7633 -5.72052
46.9152 -5.7241
48.0568 -5.72041
49.2033 -5.71899
50.3423 -5.72447
51.4869 -5.72114
52.6321 -5.71886
53.7807 -5.7205
54.9192 -5.72161
56.0647 -5.72433
57.2103 -4.57672
-56.0601 -4.57257
-54.9092 -4.57272
-53.772 -4.57483
-52.626 -4.57555
-51.4781 -4.57535
-50.3343 -4.576
-49.1896 -4.57777
-48.0517 -4.57877
-46.9025 -4.57762
-45.7607 -4.57904
-44.6199 -4.58411
-43.4725 -4.57459
-42.3287 -4.58079
-41.1805 -4.57508
-40.038 -4.57515
-38.8936 -4.58076
-37.7535 -4.57509
-36.6048 -4.57621
-35.4625 -4.5775
-34.3212 -4.57586
-33.1697 -4.57923
-32.0313 -4.57805
-30.8872 -4.57695
-29.7459 -4.58007
-28.5973 -4.57547
-27.4566 -4.57731
-26.3148 -4.57571
-25.1676 -4.57498
-24.0217 -4.57432
-22.8777 -4.57329
-21.7323 -4.56771
-20.5822 -4.57417
-19.4443 -4.57971
-18.304 -4.57611
-17.1612 -4.57677
-16.0142 -4.57751
-14.8731 -4.57757
-13.7253 -4.57918
-12.5835 -4.57914
-11.4384 -4.57559
-10.2987 -4.57536
-9.15124 -4.57682
-8.0054 -4.57731
-6.86086 -4.58072
-5.71269 -4.57408
-4.56842 -4.57557
-3.4299 -4.57994
-2.28567 -4.57484
-1.13569 -4.57528
0.00134523 -4.57589
1.1507 -4.5774
2.29234 -4.57274
3.43747 -4.5752
4.58104 -4.57927
5.72312 -4.57904
6.86966 -4.57579
8.00888 -4.57496
9.15482 -4.57348
10.305 -4.5727
11.4414 -4.58234
12.587 -4.5753
13.7322 -4.57098
14.8739 -4.57211
16.0205 -4.57664
17.1635 -4.57864
18.313 -4.57737
19.4561 -4.57345
20.6011 -4.57774
21.743 -4.58308
22.8891 -4.57568
24.0279 -4.57281
25.1729 -4.57791
26.3156 -4.57363
27.4586 -4.5771
28.6039 -4.57455
29.7519 -4.5739
30.8922 -4.57448
32.0458 -4.57701
33.1863 -4.57675
34.3228 -4.57356
35.4714 -4.57497
36.6146 -4.57969
37.7574 -4.57234
38.9061 -4.57994
40.044 -4.57861
41.1849 -4.57492
42.3353 -4.57544
43.4765 -4.57862
44.6188 -4.58043
45.7684 -4.57874
46.911 -4.57347
48.0529 -4.57619
49.2023 -4.57911
50.344 -4.57513
51.4859 -4.57859
52.6331 -4.57093
53.7733 -4.57146
54.9198 -4.5732
56.0563 -4.57484
57.2063 -3.43237
-56.0578 -3.43261
-54.9125 -3.43335
-53.7726 -3.42923
-52.6287 -3.43734
-51.4846 -3.43511
-50.3357 -3.44221
-49.1982 -3.432
-48.0531 -3.43817
-46.9089 -3.43556
-45.7609 -3.43526
-44.6123 -3.43376
-43.4749 -3.43088
-42.3328 -3.42969
-41.1855 -3.43073
-40.0428 -3.437
-38.8929 -3.43162
-37.7518 -3.43362
-36.611 -3.43035
-35.4611 -3.43293
-34.3206 -3.43533
-33.1713 -3.43088
-32.0328 -3.43018
-30.8912 -3.43005
-29.7416 -3.43069
-28.6034 -3.43163
-27.4552 -3.43021
-26.3115 -3.43011
-25.1737 -3.43077
-24.0217 -3.43582
-22.8759 -3.4316
-21.7351 -3.42709
-20.5887 -3.43171
-19.4488 -3.43641
-18.2973 -3.4346
-17.1558 -3.4328
-16.0097 -3.42796
-14.8671 -3.43146
-13.7287 -3.43033
-12.5834 -3.4337
-11.4332 -3.42997
-10.2944 -3.43074
-9.14634 -3.43215
-8.00547 -3.43327
-6.86239 -3.4317
-5.71394 -3.4318
-4.57305 -3.4325
-3.43005 -3.4347
-2.28714 -3.43171
-1.13837 -3.43178
0.00324053 -3.43309
1.14914 -3.43599
2.29107 -3.43295
3.43601 -3.42991
4.58172 -3.43388
5.72143 -3.42871
6.86453 -3.43189
8.01235 -3.43363
9.15994 -3.4269
10.3002 -3.42831
11.4411 -3.43423
12.586 -3.43326
13.732 -3.43389
14.8795 -3.42756
16.0195 -3.43647
17.1631 -3.43241
18.3098 -3.42947
19.4563 -3.42963
20.5921 -3.4383
21.7404 -3.43375
22.8881 -3.4341
24.0297 -3.43274
25.1767 -3.43174
26.3169 -3.43773
27.465 -3.43306
28.6068 -3.43369
29.7531 -3.43485
30.8944 -3.43095
32.0379 -3.43119
33.187 -3.43406
34.3316 -3.43377
35.4687 -3.43194
36.6198 -3.43338
37.7591 -3.42923
38.9035 -3.43379
40.0496 -3.4344
41.1917 -3.4357
42.339 -3.43693
43.4811 -3.43462
44.6254 -3.43731
45.7692 -3.43332
46.9132 -3.43361
48.0575 -3.43407
49.2028 -3.42905
50.3453 -3.43438
51.4919 -3.43456
52.6318 -3.4343
53.7748 -3.42855
54.92 -3.43085
56.0659 -3.43382
57.2132 -2.28696
-56.0606 -2.29075
-54.9146 -2.2925
-53.7677 -2.28934
-52.6225 -2.29005
-51.4818 -2.29666
-50.3397 -2.29036
-49.1919 -2.28978
-48.053 -2.28852
-46.9087 -2.28598
-45.7632 -2.28881
-44.62 -2.28852
-43.4718 -2.28279
-42.3263 -2.28733
-41.1821 -2.28517
-40.0418 -2.28755
-38.897 -2.28416
-37.7585 -2.28454
-36.6058 -2.29048
-35.4651 -2.28678
-34.3175 -2.29014
-33.1778 -2.28905
-32.0284 -2.29206
-30.8872 -2.29221
-29.7423 -2.28336
-28.5973 -2.28997
-27.4537 -2.28542
-26.3153 -2.28847
-25.166 -2.29205
-24.025 -2.28701
-22.8799 -2.29002
-21.7323 -2.27849
-20.5894 -2.28992
-19.4466 -2.28652
-18.3042 -2.2874
-17.1612 -2.28559
-16.0159 -2.28574
-14.8685 -2.28452
-13.7271 -2.29191
-12.5842 -2.28966
-11.4346 -2.28833
-10.2936 -2.28577
-9.15416 -2.2834
-8.00268 -2.29282
-6.85842 -2.28955
-5.71444 -2.28896
-4.57493 -2.28939
-3.42601 -2.29079
-2.28374 -2.29409
-1.14034 -2.28523
0.00372181 -2.28646
1.14513 -2.29258
2.2898 -2.28624
3.44198 -2.28498
4.58243 -2.28858
5.72648 -2.28842
6.86772 -2.2832
8.01181 -2.28905
9.15723 -2.29021
10.303 -2.29054
11.4453 -2.28816
12.5869 -2.28812
13.7335 -2.28517
14.8833 -2.28708
16.0154 -2.28792
17.1645 -2.28469
18.3086 -2.28604
19.4574 -2.29099
20.5943 -2.28697
21.7468 -2.2888
22.8815 -2.28936
24.0302 -2.28674
25.1745 -2.28577
26.3189 -2.28983
27.4629 -2.28745
28.604 -2.28901
29.7513 -2.29
30.8947 -2.29045
32.0406 -2.29052
33.1832 -2.28762
34.3247 -2.28671
35.4704 -2.29434
36.6174 -2.29448
37.7658 -2.28342
38.9066 -2.28432
40.0474 -2.28904
41.1867 -2.28813
42.3336 -2.29163
43.479 -2.28754
44.6208 -2.28723
45.766 -2.28886
46.9122 -2.29319
48.0582 -2.29017
49.2032 -2.29322
50.3399 -2.29083
51.4923 -2.28809
52.6316 -2.28991
53.7759 -2.29161
54.9185 -2.28981
56.0658 -2.28816
57.2061 -1.14108
-56.0598 -1.1465
-54.9161 -1.14673
-53.7689 -1.14055
-52.6337 -1.1421
-51.4809 -1.14794
-50.3359 -1.14371
-49.1903 -1.14517
-48.0518 -1.14926
-46.9045 -1.14247
-45.7658 -1.14048
-44.6189 -1.14541
-43.4697 -1.14578
-42.3315 -1.14314
-41.1814 -1.13813
-40.0401 -1.14478
-38.9014 -1.1432
-37.754 -1.14689
-36.6111 -1.144
-35.4633 -1.14274
-34.3236 -1.13861
-33.1766 -1.15187
-32.0287 -1.14339
-30.8849 -1.15276
-29.7442 -1.14283
-28.5997 -1.14574
-27.4533 -1.14302
-26.3083 -1.1409
-25.1675 -1.13917
-24.0209 -1.14484
